C        583.6200         95.1600          0.0000
C        585.7500         93.9400          0.0000
C        587.8800         92.7200          0.0000
C        590.0100         91.5000          0.0000
C        592.1400         90.2800          0.0000
C        594.2700         89.0600          0.0000
C        596.4000         87.8400          0.0000
C        598.5300         86.6200          0.0000
C        600.6600         85.4000          0.0000
C        602.7900         84.1800          0.0000
C        604.9200         82.9600          0.0000
C        607.0500         81.7400          0.0000
C        609.1800         80.5200          0.0000
C        611.3100         79.3000          0.0000
C        613.4400         78.0800          0.0000
C        615.5700         76.8600          0.0000
C        617.7000         75.6400          0.0000
C        619.8300         74.4200          0.0000
C        621.9600         73.2000          0.0000
C        624.0900         71.9800          0.0000
C        626.2200         70.7600          0.0000
C        628.3500         69.5400          0.0000
C        630.4800         68.3200          0.0000
C        632.6100         67.1000          0.0000
C        634.7400         65.8800          0.0000
C        636.8700         64.6600          0.0000
C        639.0000         63.4400          0.0000
C        641.1300         62.2200          0.0000
C        643.2600         61.0000          0.0000
C        645.3900         59.7800          0.0000
C        647.5200         58.5600          0.0000
C        649.6500         57.3400          0.0000
C        651.7800         56.1200          0.0000
C        653.9100         54.9000          0.0000
C        656.0400         53.6800          0.0000
C        658.1700         52.4600          0.0000
C        660.3000         51.2400          0.0000
C        662.4300         50.0200          0.0000
C        664.5600         48.8000          0.0000
C        666.6900         47.5800          0.0000
C        668.8200         46.3600          0.0000
C        670.9500         45.1400          0.0000
C        673.0800         43.9200          0.0000
C        675.2100         42.7000          0.0000
C        677.3400         41.4800          0.0000
C        679.4700         40.2600          0.0000
C        681.6000         39.0400          0.0000
C        683.7300         37.8200          0.0000
C        685.8600         36.6000          0.0000
C        687.9900         35.3800          0.0000
C        690.1200         34.1600          0.0000
C        692.2500         32.9400          0.0000
C        694.3800         31.7200          0.0000
C        696.5100         30.5000          0.0000
C        698.6400         29.2800          0.0000
C        700.7700         28.0600          0.0000
C        702.9000         26.8400          0.0000
C        705.0300         25.6200          0.0000
C        707.1600         24.4000          0.0000
C        709.2900         23.1800          0.0000
C        711.4200         21.9600          0.0000
C        713.5500         20.7400          0.0000
C        715.6800         19.5200          0.0000
C        717.8100         18.3000          0.0000
C        719.9400         17.0800          0.0000
C        722.0700         15.8600          0.0000
C        724.2000         14.6400          0.0000
C        726.3300         13.4200          0.0000
C        728.4600         12.2000          0.0000
C        730.5900         10.9800          0.0000
C        732.7200          9.7600          0.0000
C        734.8500          8.5400          0.0000
C        736.9800          7.3200          0.0000
C        739.1100          6.1000          0.0000
C        741.2400          4.8800          0.0000
C        743.3700          3.6600          0.0000
C        745.5000          2.4400          0.0000
C        747.6300          1.2200          0.0000
C        749.7600          0.0000          0.0000
C        751.8900         -1.2200          0.0000
C        754.0200         -2.4400          0.0000
C        756.1500         -3.6600          0.0000
C        758.2800         -4.8800          0.0000
C        760.4100         -6.1000          0.0000
C        762.5400         -7.3200          0.0000
C        764.6700         -8.5400          0.0000
C        766.8000         -9.7600          0.0000
C        768.9300        -10.9800          0.0000
C        771.0600        -12.2000          0.0000
C        773.1900        -13.4200          0.0000
C        775.3200        -14.6400          0.0000
C        777.4500        -15.8600          0.0000
C        779.5800        -17.0800          0.0000
C        781.7100        -18.3000          0.0000
C        783.8400        -19.5200          0.0000
C        785.9700        -20.7400          0.0000
C        788.1000        -21.9600          0.0000
C        790.2300        -23.1800          0.0000
C        792.3600        -24.4000          0.0000
C        794.4900        -25.6200          0.0000
C        796.6200        -26.8400          0.0000
C        798.7500        -28.0600          0.0000
C        800.8800        -29.2800          0.0000
C        377.0100        215.9400          0.0000
C        379.1400        214.7200          0.0000
C        381.2700        213.5000          0.0000
C        383.4000        212.2800          0.0000
C        385.5300        211.0600          0.0000
C        387.6600        209.8400          0.0000
C        389.7900        208.6200          0.0000
C        391.9200        207.4000          0.0000
C        394.0500        206.1800          0.0000
C        396.1800        204.9600          0.0000
C        398.3100        203.7400          0.0000
C        400.4400        202.5200          0.0000
C        402.5700        201.3000          0.0000
C        404.7000        200.0800          0.0000
C        406.8300        198.8600          0.0000
C        408.9600        197.6400          0.0000
C        411.0900        196.4200          0.0000
C        413.2200        195.2000          0.0000
C        415.3500        193.9800          0.0000
C        417.4800        192.7600          0.0000
C        419.6100        191.5400          0.0000
C        421.7400        190.3200          0.0000
C        423.8700        189.1000          0.0000
C        426.0000        187.8800          0.0000
C        428.1300        186.6600          0.0000
C        430.2600        185.4400          0.0000
C        432.3900        184.2200          0.0000
C        434.5200        183.0000          0.0000
C        436.6500        181.7800          0.0000
C        438.7800        180.5600          0.0000
C        440.9100        179.3400          0.0000
C        443.0400        178.1200          0.0000
C        445.1700        176.9000          0.0000
C        447.3000        175.6800          0.0000
C        449.4300        174.4600          0.0000
C        451.5600        173.2400          0.0000
C        453.6900        172.0200          0.0000
C        455.8200        170.8000          0.0000
C        457.9500        169.5800          0.0000
C        460.0800        168.3600          0.0000
C        462.2100        167.1400          0.0000
C        464.3400        165.9200          0.0000
C        466.4700        164.7000          0.0000
C        468.6000        163.4800          0.0000
C        470.7300        162.2600          0.0000
C        472.8600        161.0400          0.0000
C        474.9900        159.8200          0.0000
C        477.1200        158.6000          0.0000
C        479.2500        157.3800          0.0000
C        481.3800        156.1600          0.0000
C        483.5100        154.9400          0.0000
C        485.6400        153.7200          0.0000
C        487.7700        152.5000          0.0000
C        489.9000        151.2800          0.0000
C        492.0300        150.0600          0.0000
C        494.1600        148.8400          0.0000
C        496.2900        147.6200          0.0000
C        498.4200        146.4000          0.0000
C        500.5500        145.1800          0.0000
C        502.6800        143.9600          0.0000
C        504.8100        142.7400          0.0000
C        506.9400        141.5200          0.0000
C        509.0700        140.3000          0.0000
C        511.2000        139.0800          0.0000
C        513.3300        137.8600          0.0000
C        515.4600        136.6400          0.0000
C        517.5900        135.4200          0.0000
C        519.7200        134.2000          0.0000
C        521.8500        132.9800          0.0000
C        523.9800        131.7600          0.0000
C        526.1100        130.5400          0.0000
C        528.2400        129.3200          0.0000
C        530.3700        128.1000          0.0000
C        532.5000        126.8800          0.0000
C        534.6300        125.6600          0.0000
C        536.7600        124.4400          0.0000
C        538.8900        123.2200          0.0000
C        541.0200        122.0000          0.0000
C        543.1500        120.7800          0.0000
C        545.2800        119.5600          0.0000
C        547.4100        118.3400          0.0000
C        549.5400        117.1200          0.0000
C        551.6700        115.9000          0.0000
C        553.8000        114.6800          0.0000
C        555.9300        113.4600          0.0000
C        558.0600        112.2400          0.0000
C        560.1900        111.0200          0.0000
C        562.3200        109.8000          0.0000
C        564.4500        108.5800          0.0000
C        566.5800        107.3600          0.0000
C        568.7100        106.1400          0.0000
C        570.8400        104.9200          0.0000
C        572.9700        103.7000          0.0000
C        575.1000        102.4800          0.0000
C        577.2300        101.2600          0.0000
C        579.3600        100.0400          0.0000
C        581.4900         98.8200          0.0000
C        583.6200         97.6000          0.0000
C        585.7500         96.3800          0.0000
C        587.8800         95.1600          0.0000
C        590.0100         93.9400          0.0000
C        592.1400         92.7200          0.0000
C        594.2700         91.5000          0.0000
C        596.4000         90.2800          0.0000
C        598.5300         89.0600          0.0000
C        600.6600         87.8400          0.0000
C        602.7900         86.6200          0.0000
C        604.9200         85.4000          0.0000
C        607.0500         84.1800          0.0000
C        609.1800         82.9600          0.0000
C        611.3100         81.7400          0.0000
C        613.4400         80.5200          0.0000
C        615.5700         79.3000          0.0000
C        617.7000         78.0800          0.0000
C        619.8300         76.8600          0.0000
C        621.9600         75.6400          0.0000
C        624.0900         74.4200          0.0000
C        626.2200         73.2000          0.0000
C        628.3500         71.9800          0.0000
C        630.4800         70.7600          0.0000
C        632.6100         69.5400          0.0000
C        634.7400         68.3200          0.0000
C        636.8700         67.1000          0.0000
C        639.0000         65.8800          0.0000
C        641.1300         64.6600          0.0000
C        643.2600         63.4400          0.0000
C        645.3900         62.2200          0.0000
C        647.5200         61.0000          0.0000
C        649.6500         59.7800          0.0000
C        651.7800         58.5600          0.0000
C        653.9100         57.3400          0.0000
C        656.0400         56.1200          0.0000
C        658.1700         54.9000          0.0000
C        660.3000         53.6800          0.0000
C        662.4300         52.4600          0.0000
C        664.5600         51.2400          0.0000
C        666.6900         50.0200          0.0000
C        668.8200         48.8000          0.0000
C        670.9500         47.5800          0.0000
C        673.0800         46.3600          0.0000
C        675.2100         45.1400          0.0000
C        677.3400         43.9200          0.0000
C        679.4700         42.7000          0.0000
C        681.6000         41.4800          0.0000
C        683.7300         40.2600          0.0000
C        685.8600         39.0400          0.0000
C        687.9900         37.8200          0.0000
C        690.1200         36.6000          0.0000
C        692.2500         35.3800          0.0000
C        694.3800         34.1600          0.0000
C        696.5100         32.9400          0.0000
C        698.6400         31.7200          0.0000
C        700.7700         30.5000          0.0000
C        702.9000         29.2800          0.0000
C        705.0300         28.0600          0.0000
C        707.1600         26.8400          0.0000
C        709.2900         25.6200          0.0000
C        711.4200         24.4000          0.0000
C        713.5500         23.1800          0.0000
C        715.6800         21.9600          0.0000
C        717.8100         20.7400          0.0000
C        719.9400         19.5200          0.0000
C        722.0700         18.3000          0.0000
C        724.2000         17.0800          0.0000
C        726.3300         15.8600          0.0000
C        728.4600         14.6400          0.0000
C        730.5900         13.4200          0.0000
C        732.7200         12.2000          0.0000
C        734.8500         10.9800          0.0000
C        736.9800          9.7600          0.0000
C        739.1100          8.5400          0.0000
C        741.2400          7.3200          0.0000
C        743.3700          6.1000          0.0000
C        745.5000          4.8800          0.0000
C        747.6300          3.6600          0.0000
C        749.7600          2.4400          0.0000
C        751.8900          1.2200          0.0000
C        754.0200          0.0000          0.0000
C        756.1500         -1.2200          0.0000
C        758.2800         -2.4400          0.0000
C        760.4100         -3.6600          0.0000
C        762.5400         -4.8800          0.0000
C        764.6700         -6.1000          0.0000
C        766.8000         -7.3200          0.0000
C        768.9300         -8.5400          0.0000
C        771.0600         -9.7600          0.0000
C        773.1900        -10.9800          0.0000
C        775.3200        -12.2000          0.0000
C        777.4500        -13.4200          0.0000
C        779.5800        -14.6400          0.0000
C        781.7100        -15.8600          0.0000
C        783.8400        -17.0800          0.0000
C        785.9700        -18.3000          0.0000
C        788.1000        -19.5200          0.0000
C        790.2300        -20.7400          0.0000
C        792.3600        -21.9600          0.0000
C        794.4900        -23.1800          0.0000
C        796.6200        -24.4000          0.0000
C        798.7500        -25.6200          0.0000
C        800.8800        -26.8400          0.0000
C        803.0100        -28.0600          0.0000
C        379.1400        217.1600          0.0000
C        381.2700        215.9400          0.0000
C        383.4000        214.7200          0.0000
C        385.5300        213.5000          0.0000
C        387.6600        212.2800          0.0000
C        389.7900        211.0600          0.0000
C        391.9200        209.8400          0.0000
C        394.0500        208.6200          0.0000
C        396.1800        207.4000          0.0000
C        398.3100        206.1800          0.0000
C        400.4400        204.9600          0.0000
C        402.5700        203.7400          0.0000
C        404.7000        202.5200          0.0000
C        406.8300        201.3000          0.0000
C        408.9600        200.0800          0.0000
C        411.0900        198.8600          0.0000
C        413.2200        197.6400          0.0000
C        415.3500        196.4200          0.0000
C        417.4800        195.2000          0.0000
C        419.6100        193.9800          0.0000
C        421.7400        192.7600          0.0000
C        423.8700        191.5400          0.0000
C        426.0000        190.3200          0.0000
C        428.1300        189.1000          0.0000
C        430.2600        187.8800          0.0000
C        432.3900        186.6600          0.0000
C        434.5200        185.4400          0.0000
C        436.6500        184.2200          0.0000
C        438.7800        183.0000          0.0000
C        440.9100        181.7800          0.0000
C        443.0400        180.5600          0.0000
C        445.1700        179.3400          0.0000
C        447.3000        178.1200          0.0000
C        449.4300        176.9000          0.0000
C        451.5600        175.6800          0.0000
C        453.6900        174.4600          0.0000
C        455.8200        173.2400          0.0000
C        457.9500        172.0200          0.0000
C        460.0800        170.8000          0.0000
C        462.2100        169.5800          0.0000
C        464.3400        168.3600          0.0000
C        466.4700        167.1400          0.0000
C        468.6000        165.9200          0.0000
C        470.7300        164.7000          0.0000
C        472.8600        163.4800          0.0000
C        474.9900        162.2600          0.0000
C        477.1200        161.0400          0.0000
C        479.2500        159.8200          0.0000
C        481.3800        158.6000          0.0000
C        483.5100        157.3800          0.0000
C        485.6400        156.1600          0.0000
C        487.7700        154.9400          0.0000
C        489.9000        153.7200          0.0000
C        492.0300        152.5000          0.0000
C        494.1600        151.2800          0.0000
C        496.2900        150.0600          0.0000
C        498.4200        148.8400          0.0000
C        500.5500        147.6200          0.0000
C        502.6800        146.4000          0.0000
C        504.8100        145.1800          0.0000
C        506.9400        143.9600          0.0000
C        509.0700        142.7400          0.0000
C        511.2000        141.5200          0.0000
C        513.3300        140.3000          0.0000
C        515.4600        139.0800          0.0000
C        517.5900        137.8600          0.0000
C        519.7200        136.6400          0.0000
C        521.8500        135.4200          0.0000
C        523.9800        134.2000          0.0000
C        526.1100        132.9800          0.0000
C        528.2400        131.7600          0.0000
C        530.3700        130.5400          0.0000
C        532.5000        129.3200          0.0000
C        534.6300        128.1000          0.0000
C        536.7600        126.8800          0.0000
C        538.8900        125.6600          0.0000
C        541.0200        124.4400          0.0000
C        543.1500        123.2200          0.0000
C        545.2800        122.0000          0.0000
C        547.4100        120.7800          0.0000
C        549.5400        119.5600          0.0000
C        551.6700        118.3400          0.0000
C        553.8000        117.1200          0.0000
C        555.9300        115.9000          0.0000
C        558.0600        114.6800          0.0000
C        560.1900        113.4600          0.0000
C        562.3200        112.2400          0.0000
C        564.4500        111.0200          0.0000
C        566.5800        109.8000          0.0000
C        568.7100        108.5800          0.0000
C        570.8400        107.3600          0.0000
C        572.9700        106.1400          0.0000
C        575.1000        104.9200          0.0000
C        577.2300        103.7000          0.0000
C        579.3600        102.4800          0.0000
C        581.4900        101.2600          0.0000
C        583.6200        100.0400          0.0000
C        585.7500         98.8200          0.0000
C        587.8800         97.6000          0.0000
C        590.0100         96.3800          0.0000
C        592.1400         95.1600          0.0000
C        594.2700         93.9400          0.0000
C        596.4000         92.7200          0.0000
C        598.5300         91.5000          0.0000
C        600.6600         90.2800          0.0000
C        602.7900         89.0600          0.0000
C        604.9200         87.8400          0.0000
C        607.0500         86.6200          0.0000
C        609.1800         85.4000          0.0000
C        611.3100         84.1800          0.0000
C        613.4400         82.9600          0.0000
C        615.5700         81.7400          0.0000
C        617.7000         80.5200          0.0000
C        619.8300         79.3000          0.0000
C        621.9600         78.0800          0.0000
C        624.0900         76.8600          0.0000
C        626.2200         75.6400          0.0000
C        628.3500         74.4200          0.0000
C        630.4800         73.2000          0.0000
C        632.6100         71.9800          0.0000
C        634.7400         70.7600          0.0000
C        636.8700         69.5400          0.0000
C        639.0000         68.3200          0.0000
C        641.1300         67.1000          0.0000
C        643.2600         65.8800          0.0000
C        645.3900         64.6600          0.0000
C        647.5200         63.4400          0.0000
C        649.6500         62.2200          0.0000
C        651.7800         61.0000          0.0000
C        653.9100         59.7800          0.0000
C        656.0400         58.5600          0.0000
C        658.1700         57.3400          0.0000
C        660.3000         56.1200          0.0000
C        662.4300         54.9000          0.0000
C        664.5600         53.6800          0.0000
C        666.6900         52.4600          0.0000
C        668.8200         51.2400          0.0000
C        670.9500         50.0200          0.0000
C        673.0800         48.8000          0.0000
C        675.2100         47.5800          0.0000
C        677.3400         46.3600          0.0000
C        679.4700         45.1400          0.0000
C        681.6000         43.9200          0.0000
C        683.7300         42.7000          0.0000
C        685.8600         41.4800          0.0000
C        687.9900         40.2600          0.0000
C        690.1200         39.0400          0.0000
C        692.2500         37.8200          0.0000
C        694.3800         36.6000          0.0000
C        696.5100         35.3800          0.0000
C        698.6400         34.1600          0.0000
C        700.7700         32.9400          0.0000
C        702.9000         31.7200          0.0000
C        705.0300         30.5000          0.0000
C        707.1600         29.2800          0.0000
C        709.2900         28.0600          0.0000
C        711.4200         26.8400          0.0000
C        713.5500         25.6200          0.0000
C        715.6800         24.4000          0.0000
C        717.8100         23.1800          0.0000
C        719.9400         21.9600          0.0000
C        722.0700         20.7400          0.0000
C        724.2000         19.5200          0.0000
C        726.3300         18.3000          0.0000
C        728.4600         17.0800          0.0000
C        730.5900         15.8600          0.0000
C        732.7200         14.6400          0.0000
C        734.8500         13.4200          0.0000
C        736.9800         12.2000          0.0000
C        739.1100         10.9800          0.0000
C        741.2400          9.7600          0.0000
C        743.3700          8.5400          0.0000
C        745.5000          7.3200          0.0000
C        747.6300          6.1000          0.0000
C        749.7600          4.8800          0.0000
C        751.8900          3.6600          0.0000
C        754.0200          2.4400          0.0000
C        756.1500          1.2200          0.0000
C        758.2800          0.0000          0.0000
C        760.4100         -1.2200          0.0000
C        762.5400         -2.4400          0.0000
C        764.6700         -3.6600          0.0000
C        766.8000         -4.8800          0.0000
C        768.9300         -6.1000          0.0000
C        771.0600         -7.3200          0.0000
C        773.1900         -8.5400          0.0000
C        775.3200         -9.7600          0.0000
C        777.4500        -10.9800          0.0000
C        779.5800        -12.2000          0.0000
C        781.7100        -13.4200          0.0000
C        783.8400        -14.6400          0.0000
C        785.9700        -15.8600          0.0000
C        788.1000        -17.0800          0.0000
C        790.2300        -18.3000          0.0000
C        792.3600        -19.5200          0.0000
C        794.4900        -20.7400          0.0000
C        796.6200        -21.9600          0.0000
C        798.7500        -23.1800          0.0000
C        800.8800        -24.4000          0.0000
C        803.0100        -25.6200          0.0000
C        805.1400        -26.8400          0.0000
C        381.2700        218.3800          0.0000
C        383.4000        217.1600          0.0000
C        385.5300        215.9400          0.0000
C        387.6600        214.7200          0.0000
C        389.7900        213.5000          0.0000
C        391.9200        212.2800          0.0000
C        394.0500        211.0600          0.0000
C        396.1800        209.8400          0.0000
C        398.3100        208.6200          0.0000
C        400.4400        207.4000          0.0000
C        402.5700        206.1800          0.0000
C        404.7000        204.9600          0.0000
C        406.8300        203.7400          0.0000
C        408.9600        202.5200          0.0000
C        411.0900        201.3000          0.0000
C        413.2200        200.0800          0.0000
C        415.3500        198.8600          0.0000
C        417.4800        197.6400          0.0000
C        419.6100        196.4200          0.0000
C        421.7400        195.2000          0.0000
C        423.8700        193.9800          0.0000
C        426.0000        192.7600          0.0000
C        428.1300        191.5400          0.0000
C        430.2600        190.3200          0.0000
C        432.3900        189.1000          0.0000
C        434.5200        187.8800          0.0000
C        436.6500        186.6600          0.0000
C        438.7800        185.4400          0.0000
C        440.9100        184.2200          0.0000
C        443.0400        183.0000          0.0000
C        445.1700        181.7800          0.0000
C        447.3000        180.5600          0.0000
C        449.4300        179.3400          0.0000
C        451.5600        178.1200          0.0000
C        453.6900        176.9000          0.0000
C        455.8200        175.6800          0.0000
C        457.9500        174.4600          0.0000
C        460.0800        173.2400          0.0000
C        462.2100        172.0200          0.0000
C        464.3400        170.8000          0.0000
C        466.4700        169.5800          0.0000
C        468.6000        168.3600          0.0000
C        470.7300        167.1400          0.0000
C        472.8600        165.9200          0.0000
C        474.9900        164.7000          0.0000
C        477.1200        163.4800          0.0000
C        479.2500        162.2600          0.0000
C        481.3800        161.0400          0.0000
C        483.5100        159.8200          0.0000
C        485.6400        158.6000          0.0000
C        487.7700        157.3800          0.0000
C        489.9000        156.1600          0.0000
C        492.0300        154.9400          0.0000
C        494.1600        153.7200          0.0000
C        496.2900        152.5000          0.0000
C        498.4200        151.2800          0.0000
C        500.5500        150.0600          0.0000
C        502.6800        148.8400          0.0000
C        504.8100        147.6200          0.0000
C        506.9400        146.4000          0.0000
C        509.0700        145.1800          0.0000
C        511.2000        143.9600          0.0000
C        513.3300        142.7400          0.0000
C        515.4600        141.5200          0.0000
C        517.5900        140.3000          0.0000
C        519.7200        139.0800          0.0000
C        521.8500        137.8600          0.0000
C        523.9800        136.6400          0.0000
C        526.1100        135.4200          0.0000
C        528.2400        134.2000          0.0000
C        530.3700        132.9800          0.0000
C        532.5000        131.7600          0.0000
C        534.6300        130.5400          0.0000
C        536.7600        129.3200          0.0000
C        538.8900        128.1000          0.0000
C        541.0200        126.8800          0.0000
C        543.1500        125.6600          0.0000
C        545.2800        124.4400          0.0000
C        547.4100        123.2200          0.0000
C        549.5400        122.0000          0.0000
C        551.6700        120.7800          0.0000
C        553.8000        119.5600          0.0000
C        555.9300        118.3400          0.0000
C        558.0600        117.1200          0.0000
C        560.1900        115.9000          0.0000
C        562.3200        114.6800          0.0000
C        564.4500        113.4600          0.0000
C        566.5800        112.2400          0.0000
C        568.7100        111.0200          0.0000
C        570.8400        109.8000          0.0000
C        572.9700        108.5800          0.0000
C        575.1000        107.3600          0.0000
C        577.2300        106.1400          0.0000
C        579.3600        104.9200          0.0000
C        581.4900        103.7000          0.0000
C        583.6200        102.4800          0.0000
C        585.7500        101.2600          0.0000
C        587.8800        100.0400          0.0000
C        590.0100         98.8200          0.0000
C        592.1400         97.6000          0.0000
C        594.2700         96.3800          0.0000
C        596.4000         95.1600          0.0000
C        598.5300         93.9400          0.0000
C        600.6600         92.7200          0.0000
C        602.7900         91.5000          0.0000
C        604.9200         90.2800          0.0000
C        607.0500         89.0600          0.0000
C        609.1800         87.8400          0.0000
C        611.3100         86.6200          0.0000
C        613.4400         85.4000          0.0000
C        615.5700         84.1800          0.0000
C        617.7000         82.9600          0.0000
C        619.8300         81.7400          0.0000
C        621.9600         80.5200          0.0000
C        624.0900         79.3000          0.0000
C        626.2200         78.0800          0.0000
C        628.3500         76.8600          0.0000
C        630.4800         75.6400          0.0000
C        632.6100         74.4200          0.0000
C        634.7400         73.2000          0.0000
C        636.8700         71.9800          0.0000
C        639.0000         70.7600          0.0000
C        641.1300         69.5400          0.0000
C        643.2600         68.3200          0.0000
C        645.3900         67.1000          0.0000
C        647.5200         65.8800          0.0000
C        649.6500         64.6600          0.0000
C        651.7800         63.4400          0.0000
C        653.9100         62.2200          0.0000
C        656.0400         61.0000          0.0000
C        658.1700         59.7800          0.0000
C        660.3000         58.5600          0.0000
C        662.4300         57.3400          0.0000
C        664.5600         56.1200          0.0000
C        666.6900         54.9000          0.0000
C        668.8200         53.6800          0.0000
C        670.9500         52.4600          0.0000
C        673.0800         51.2400          0.0000
C        675.2100         50.0200          0.0000
C        677.3400         48.8000          0.0000
C        679.4700         47.5800          0.0000
C        681.6000         46.3600          0.0000
C        683.7300         45.1400          0.0000
C        685.8600         43.9200          0.0000
C        687.9900         42.7000          0.0000
C        690.1200         41.4800          0.0000
C        692.2500         40.2600          0.0000
C        694.3800         39.0400          0.0000
C        696.5100         37.8200          0.0000
C        698.6400         36.6000          0.0000
C        700.7700         35.3800          0.0000
C        702.9000         34.1600          0.0000
C        705.0300         32.9400          0.0000
C        707.1600         31.7200          0.0000
C        709.2900         30.5000          0.0000
C        711.4200         29.2800          0.0000
C        713.5500         28.0600          0.0000
C        715.6800         26.8400          0.0000
C        717.8100         25.6200          0.0000
C        719.9400         24.4000          0.0000
C        722.0700         23.1800          0.0000
C        724.2000         21.9600          0.0000
C        726.3300         20.7400          0.0000
C        728.4600         19.5200          0.0000
C        730.5900         18.3000          0.0000
C        732.7200         17.0800          0.0000
C        734.8500         15.8600          0.0000
C        736.9800         14.6400          0.0000
C        739.1100         13.4200          0.0000
C        741.2400         12.2000          0.0000
C        743.3700         10.9800          0.0000
C        745.5000          9.7600          0.0000
C        747.6300          8.5400          0.0000
C        749.7600          7.3200          0.0000
C        751.8900          6.1000          0.0000
C        754.0200          4.8800          0.0000
C        756.1500          3.6600          0.0000
C        758.2800          2.4400          0.0000
C        760.4100          1.2200          0.0000
C        762.5400          0.0000          0.0000
C        764.6700         -1.2200          0.0000
C        766.8000         -2.4400          0.0000
C        768.9300         -3.6600          0.0000
C        771.0600         -4.8800          0.0000
C        773.1900         -6.1000          0.0000
C        775.3200         -7.3200          0.0000
C        777.4500         -8.5400          0.0000
C        779.5800         -9.7600          0.0000
C        781.7100        -10.9800          0.0000
C        783.8400        -12.2000          0.0000
C        785.9700        -13.4200          0.0000
C        788.1000        -14.6400          0.0000
C        790.2300        -15.8600          0.0000
C        792.3600        -17.0800          0.0000
C        794.4900        -18.3000          0.0000
C        796.6200        -19.5200          0.0000
C        798.7500        -20.7400          0.0000
C        800.8800        -21.9600          0.0000
C        803.0100        -23.1800          0.0000
C        805.1400        -24.4000          0.0000
C        807.2700        -25.6200          0.0000
C        383.4000        219.6000          0.0000
C        385.5300        218.3800          0.0000
C        387.6600        217.1600          0.0000
C        389.7900        215.9400          0.0000
C        391.9200        214.7200          0.0000
C        394.0500        213.5000          0.0000
C        396.1800        212.2800          0.0000
C        398.3100        211.0600          0.0000
C        400.4400        209.8400          0.0000
C        402.5700        208.6200          0.0000
C        404.7000        207.4000          0.0000
C        406.8300        206.1800          0.0000
C        408.9600        204.9600          0.0000
C        411.0900        203.7400          0.0000
C        413.2200        202.5200          0.0000
C        415.3500        201.3000          0.0000
C        417.4800        200.0800          0.0000
C        419.6100        198.8600          0.0000
C        421.7400        197.6400          0.0000
C        423.8700        196.4200          0.0000
C        426.0000        195.2000          0.0000
C        428.1300        193.9800          0.0000
C        430.2600        192.7600          0.0000
C        432.3900        191.5400          0.0000
C        434.5200        190.3200          0.0000
C        436.6500        189.1000          0.0000
C        438.7800        187.8800          0.0000
C        440.9100        186.6600          0.0000
C        443.0400        185.4400          0.0000
C        445.1700        184.2200          0.0000
C        447.3000        183.0000          0.0000
C        449.4300        181.7800          0.0000
C        451.5600        180.5600          0.0000
C        453.6900        179.3400          0.0000
C        455.8200        178.1200          0.0000
C        457.9500        176.9000          0.0000
C        460.0800        175.6800          0.0000
C        462.2100        174.4600          0.0000
C        464.3400        173.2400          0.0000
C        466.4700        172.0200          0.0000
C        468.6000        170.8000          0.0000
C        470.7300        169.5800          0.0000
C        472.8600        168.3600          0.0000
C        474.9900        167.1400          0.0000
C        477.1200        165.9200          0.0000
C        479.2500        164.7000          0.0000
C        481.3800        163.4800          0.0000
C        483.5100        162.2600          0.0000
C        485.6400        161.0400          0.0000
C        487.7700        159.8200          0.0000
C        489.9000        158.6000          0.0000
C        492.0300        157.3800          0.0000
C        494.1600        156.1600          0.0000
C        496.2900        154.9400          0.0000
C        498.4200        153.7200          0.0000
C        500.5500        152.5000          0.0000
C        502.6800        151.2800          0.0000
C        504.8100        150.0600          0.0000
C        506.9400        148.8400          0.0000
C        509.0700        147.6200          0.0000
C        511.2000        146.4000          0.0000
C        513.3300        145.1800          0.0000
C        515.4600        143.9600          0.0000
C        517.5900        142.7400          0.0000
C        519.7200        141.5200          0.0000
C        521.8500        140.3000          0.0000
C        523.9800        139.0800          0.0000
C        526.1100        137.8600          0.0000
C        528.2400        136.6400          0.0000
C        530.3700        135.4200          0.0000
C        532.5000        134.2000          0.0000
C        534.6300        132.9800          0.0000
C        536.7600        131.7600          0.0000
C        538.8900        130.5400          0.0000
C        541.0200        129.3200          0.0000
C        543.1500        128.1000          0.0000
C        545.2800        126.8800          0.0000
C        547.4100        125.6600          0.0000
C        549.5400        124.4400          0.0000
C        551.6700        123.2200          0.0000
C        553.8000        122.0000          0.0000
C        555.9300        120.7800          0.0000
C        558.0600        119.5600          0.0000
C        560.1900        118.3400          0.0000
C        562.3200        117.1200          0.0000
C        564.4500        115.9000          0.0000
C        566.5800        114.6800          0.0000
C        568.7100        113.4600          0.0000
C        570.8400        112.2400          0.0000
C        572.9700        111.0200          0.0000
C        575.1000        109.8000          0.0000
C        577.2300        108.5800          0.0000
C        579.3600        107.3600          0.0000
C        581.4900        106.1400          0.0000
C        583.6200        104.9200          0.0000
C        585.7500        103.7000          0.0000
C        587.8800        102.4800          0.0000
C        590.0100        101.2600          0.0000
C        592.1400        100.0400          0.0000
C        594.2700         98.8200          0.0000
C        596.4000         97.6000          0.0000
C        598.5300         96.3800          0.0000
C        600.6600         95.1600          0.0000
C        602.7900         93.9400          0.0000
C        604.9200         92.7200          0.0000
C        607.0500         91.5000          0.0000
C        609.1800         90.2800          0.0000
C        611.3100         89.0600          0.0000
C        613.4400         87.8400          0.0000
C        615.5700         86.6200          0.0000
C        617.7000         85.4000          0.0000
C        619.8300         84.1800          0.0000
